2001/09/02 20:03:51     17.004499
2001/09/02 21:05:44     17.004101
2001/09/02 22:04:58     17.004101
2001/09/02 23:05:21     16.998699
2001/09/03 00:05:36     16.948299
2001/09/03 01:05:39     16.906000
2001/09/03 02:05:22     16.869699
2001/09/03 03:05:09     16.841700
2001/09/03 04:06:42     16.821800
2001/09/03 05:04:16     16.799000
2001/09/03 06:04:49     16.774200
2001/09/03 07:22:15     16.750299
2001/09/03 08:09:56     16.750299
2001/09/03 09:03:55     16.760799
2001/09/03 10:06:44     16.779400
2001/09/03 11:03:18     16.806000
2001/09/03 12:05:53     16.830400
2001/09/03 13:05:41     16.860399
2001/09/03 17:13:29     16.994101
2001/09/03 18:09:46     17.012899
2001/09/03 19:17:11     17.055500
2001/09/03 20:07:01     17.072701
2001/09/03 21:10:48     17.068701
2001/09/03 22:05:52     17.042601
2001/09/04 00:05:38     17.017300
2001/09/04 01:03:31     17.009501
2001/09/04 02:04:59     16.926100
2001/09/04 03:04:03     16.996799
2001/09/04 04:03:52     17.005899
2001/09/04 05:05:03     16.956400
2001/09/04 06:02:27     16.900499
2001/09/04 07:07:50     16.480301
2001/09/04 08:01:35     16.580799
2001/09/04 09:25:41     16.641500
2001/09/04 10:04:58     16.437000
2001/09/04 11:05:29     16.116199
2001/09/04 12:04:43     16.450300
2001/09/04 13:04:20     16.547199
2001/09/04 14:05:17     16.487101
2001/09/04 18:10:47     16.530199
2001/09/04 19:05:37     16.563000
2001/09/04 20:08:12     16.603500
2001/09/04 21:01:50     16.673500
2001/09/04 22:04:34     16.842600
2001/09/04 23:04:21     16.954700
2001/09/05 00:04:32     16.974300
2001/09/05 01:03:54     16.735201
2001/09/05 02:03:58     16.470100
2001/09/05 03:04:31     16.366400
2001/09/05 08:11:37     16.664101
2001/09/05 09:06:40     16.789301
2001/09/05 10:04:15     17.022900
2001/09/05 11:04:23     16.502701
2001/09/05 12:05:44     16.567301
2001/09/05 13:19:13     17.207399
2001/09/05 14:04:33     17.258101
2001/09/05 15:05:34     17.290501
2001/09/05 16:01:55     17.319700
2001/09/05 17:02:39     17.322701
2001/09/05 18:01:46     17.272301
2001/09/05 19:03:29     17.228201
2001/09/05 20:06:32     17.199800
2001/09/05 21:04:49     17.192499
2001/09/05 22:04:32     17.222300
2001/09/05 23:04:58     17.160900
2001/09/06 00:04:32     17.095100
2001/09/06 01:04:31     17.128599
2001/09/06 02:04:55     17.238800
2001/09/06 03:06:26     17.180000
2001/09/06 04:01:16     17.128300
2001/09/06 05:10:06     16.589399
2001/09/06 06:06:10     16.777399
2001/09/06 07:16:59     16.967800
2001/09/06 08:10:23     16.984800
2001/09/06 09:03:20     16.978001
2001/09/06 10:04:24     16.994801
2001/09/06 12:05:18     16.896900
2001/09/06 13:05:29     16.993799
2001/09/06 14:03:15     16.944401
2001/09/06 15:05:00     16.896601
2001/09/06 16:03:19     16.826099
2001/09/06 17:05:37     16.816000
2001/09/06 18:04:51     16.735701
2001/09/06 19:08:56     16.798000
2001/09/06 20:09:15     16.822100
2001/09/06 21:20:27     16.873800
2001/09/06 22:03:47     16.853300
2001/09/06 23:05:21     16.840300
2001/09/07 00:02:45     16.830200
2001/09/07 01:03:41     16.818899
2001/09/07 02:01:39     16.816999
2001/09/07 03:03:50     16.808100
2001/09/07 04:04:35     16.798300
2001/09/07 05:05:16     16.803499
2001/09/07 06:07:25     16.820200
2001/09/07 07:06:22     16.830700
2001/09/07 08:05:14     16.785700
2001/09/07 09:10:16     16.852699
2001/09/07 10:04:52     16.983400
2001/09/07 11:05:47     16.850100
2001/09/07 12:06:41     16.844200
2001/09/07 13:04:44     16.886999
2001/09/07 14:05:36     16.953501
2001/09/07 15:04:26     16.959600
2001/09/07 16:02:36     16.991301
2001/09/07 18:54:36     17.011499
2001/09/07 19:53:25     16.492599
2001/09/07 20:58:09     16.139999
2001/09/07 22:01:21     17.289400
