    -44.95    35.073380
    -42.05    35.072460
    -39.15    35.071529
    -36.25    35.070599
    -33.35    35.069672
    -30.45    35.068741
    -27.55    35.067822
    -24.65    35.066891
    -21.75    35.065960
    -18.85    35.065029
    -15.95    35.064110
    -13.05    35.063179
    -10.15    35.062248
     -7.25    35.061321
     -4.35    35.060390
     -1.45    35.059460
1976/05/01 00:00:00  50 1
   -143.55    35.104939
   -140.65    35.104012
   -137.75    35.103081
   -134.85    35.102150
   -131.95    35.101219
   -129.05    35.100300
   -126.15    35.099369
   -123.25    35.098438
   -120.35    35.097511
   -117.45    35.096581
   -114.55    35.095661
   -111.65    35.094730
   -108.75    35.093800
   -105.85    35.092869
   -102.95    35.091949
   -100.05    35.091011
    -97.15    35.090092
    -94.25    35.089161
    -91.35    35.088230
    -88.45    35.087299
    -85.55    35.086380
    -82.65    35.085449
    -79.75    35.084518
    -76.85    35.083591
    -73.95    35.082661
    -71.05    35.081741
    -68.15    35.080811
    -65.25    35.079880
    -62.35    35.078949
    -59.45    35.078030
    -56.55    35.077099
    -53.65    35.076172
    -50.75    35.075241
    -47.85    35.074310
    -44.95    35.073380
    -42.05    35.072460
    -39.15    35.071529
    -36.25    35.070599
    -33.35    35.069672
    -30.45    35.068741
    -27.55    35.067822
    -24.65    35.066891
    -21.75    35.065960
    -18.85    35.065029
    -15.95    35.064110
    -13.05    35.063179
    -10.15    35.062248
     -7.25    35.061321
     -4.35    35.060390
     -1.45    35.059460
1976/05/02 00:00:00  50 1
   -143.55    35.104939
   -140.65    35.104012
   -137.75    35.103081
   -134.85    35.102150
   -131.95    35.101219
   -129.05    35.100300
   -126.15    35.099369
   -123.25    35.098438
   -120.35    35.097511
   -117.45    35.096581
   -114.55    35.095661
   -111.65    35.094730
   -108.75    35.093800
   -105.85    35.092869
   -102.95    35.091949
   -100.05    35.091011
    -97.15    35.090092
    -94.25    35.089161
    -91.35    35.088230
    -88.45    35.087299
    -85.55    35.086380
    -82.65    35.085449
    -79.75    35.084518
    -76.85    35.083591
    -73.95    35.082661
    -71.05    35.081741
    -68.15    35.080811
    -65.25    35.079880
    -62.35    35.078949
    -59.45    35.078030
    -56.55    35.077099
    -53.65    35.076172
    -50.75    35.075241
    -47.85    35.074310
    -44.95    35.073380
    -42.05    35.072460
    -39.15    35.071529
    -36.25    35.070599
    -33.35    35.069672
    -30.45    35.068741
    -27.55    35.067822
    -24.65    35.066891
    -21.75    35.065960
    -18.85    35.065029
    -15.95    35.064110
    -13.05    35.063179
    -10.15    35.062248
     -7.25    35.061321
     -4.35    35.060390
     -1.45    35.059460
1976/05/03 00:00:00  50 1
   -143.55    35.104939
   -140.65    35.104012
   -137.75    35.103081
   -134.85    35.102150
   -131.95    35.101219
   -129.05    35.100300
   -126.15    35.099369
   -123.25    35.098438
   -120.35    35.097511
   -117.45    35.096581
   -114.55    35.095661
   -111.65    35.094730
   -108.75    35.093800
   -105.85    35.092869
   -102.95    35.091949
   -100.05    35.091011
    -97.15    35.090092
    -94.25    35.089161
    -91.35    35.088230
    -88.45    35.087299
    -85.55    35.086380
    -82.65    35.085449
    -79.75    35.084518
    -76.85    35.083591
    -73.95    35.082661
    -71.05    35.081741
    -68.15    35.080811
    -65.25    35.079880
    -62.35    35.078949
    -59.45    35.078030
    -56.55    35.077099
    -53.65    35.076172
    -50.75    35.075241
    -47.85    35.074310
    -44.95    35.073380
    -42.05    35.072460
    -39.15    35.071529
    -36.25    35.070599
    -33.35    35.069672
    -30.45    35.068741
    -27.55    35.067822
    -24.65    35.066891
    -21.75    35.065960
    -18.85    35.065029
    -15.95    35.064110
    -13.05    35.063179
    -10.15    35.062248
     -7.25    35.061321
     -4.35    35.060390
     -1.45    35.059460
1976/05/04 00:00:00  50 1
   -143.55    35.104939
   -140.65    35.104012
   -137.75    35.103081
   -134.85    35.102150
   -131.95    35.101219
   -129.05    35.100300
   -126.15    35.099369
   -123.25    35.098438
   -120.35    35.097511
   -117.45    35.096581
   -114.55    35.095661
   -111.65    35.094730
   -108.75    35.093800
   -105.85    35.092869
   -102.95    35.091949
   -100.05    35.091011
    -97.15    35.090092
    -94.25    35.089161
    -91.35    35.088230
    -88.45    35.087299
    -85.55    35.086380
    -82.65    35.085449
    -79.75    35.084518
    -76.85    35.083591
    -73.95    35.082661
    -71.05    35.081741
    -68.15    35.080811
    -65.25    35.079880
    -62.35    35.078949
    -59.45    35.078030
    -56.55    35.077099
    -53.65    35.076172
    -50.75    35.075241
    -47.85    35.074310
    -44.95    35.073380
    -42.05    35.072460
    -39.15    35.071529
    -36.25    35.070599
    -33.35    35.069672
    -30.45    35.068741
    -27.55    35.067822
    -24.65    35.066891
    -21.75    35.065960
    -18.85    35.065029
    -15.95    35.064110
    -13.05    35.063179
    -10.15    35.062248
     -7.25    35.061321
     -4.35    35.060390
     -1.45    35.059460
1976/05/05 00:00:00  50 1
   -143.55    35.104939
   -140.65    35.104012
   -137.75    35.103081
   -134.85    35.102150
   -131.95    35.101219
   -129.05    35.100300
   -126.15    35.099369
   -123.25    35.098438
   -120.35    35.097511
   -117.45    35.096581
   -114.55    35.095661
   -111.65    35.094730
   -108.75    35.093800
   -105.85    35.092869
   -102.95    35.091949
   -100.05    35.091011
    -97.15    35.090092
    -94.25    35.089161
    -91.35    35.088230
    -88.45    35.087299
    -85.55    35.086380
    -82.65    35.085449
    -79.75    35.084518
    -76.85    35.083591
    -73.95    35.082661
    -71.05    35.081741
    -68.15    35.080811
    -65.25    35.079880
    -62.35    35.078949
    -59.45    35.078030
    -56.55    35.077099
    -53.65    35.076172
    -50.75    35.075241
    -47.85    35.074310
    -44.95    35.073380
    -42.05    35.072460
    -39.15    35.071529
    -36.25    35.070599
    -33.35    35.069672
    -30.45    35.068741
    -27.55    35.067822
    -24.65    35.066891
    -21.75    35.065960
    -18.85    35.065029
    -15.95    35.064110
    -13.05    35.063179
    -10.15    35.062248
     -7.25    35.061321
     -4.35    35.060390
     -1.45    35.059460
1976/05/06 00:00:00  50 1
   -143.55    35.104939
   -140.65    35.104012
   -137.75    35.103081
   -134.85    35.102150
   -131.95    35.101219
   -129.05    35.100300
   -126.15    35.099369
   -123.25    35.098438
   -120.35    35.097511
   -117.45    35.096581
   -114.55    35.095661
   -111.65    35.094730
   -108.75    35.093800
   -105.85    35.092869
   -102.95    35.091949
   -100.05    35.091011
    -97.15    35.090092
    -94.25    35.089161
    -91.35    35.088230
    -88.45    35.087299
    -85.55    35.086380
    -82.65    35.085449
    -79.75    35.084518
    -76.85    35.083591
    -73.95    35.082661
    -71.05    35.081741
    -68.15    35.080811
    -65.25    35.079880
    -62.35    35.078949
    -59.45    35.078030
    -56.55    35.077099
    -53.65    35.076172
    -50.75    35.075241
    -47.85    35.074310
    -44.95    35.073380
    -42.05    35.072460
    -39.15    35.071529
    -36.25    35.070599
    -33.35    35.069672
    -30.45    35.068741
    -27.55    35.067822
    -24.65    35.066891
    -21.75    35.065960
    -18.85    35.065029
    -15.95    35.064110
    -13.05    35.063179
    -10.15    35.062248
     -7.25    35.061321
     -4.35    35.060390
     -1.45    35.059460
1976/05/07 00:00:00  50 1
   -143.55    35.105030
   -140.65    35.104099
   -137.75    35.103168
   -134.85    35.102249
   -131.95    35.101311
   -129.05    35.100391
   -126.15    35.099461
   -123.25    35.098541
   -120.35    35.097610
   -117.45    35.096680
   -114.55    35.095760
   -111.65    35.094830
   -108.75    35.093899
   -105.85    35.092972
   -102.95    35.092041
   -100.05    35.091110
    -97.15    35.090179
    -94.25    35.089260
    -91.35    35.088329
    -88.45    35.087391
    -85.55    35.086472
    -82.65    35.085541
    -79.75    35.084610
    -76.85    35.083672
    -73.95    35.082741
    -71.05    35.081810
    -68.15    35.080879
    -65.25    35.079941
    -62.35    35.078999
    -59.45    35.078060
    -56.55    35.077122
    -53.65    35.076180
    -50.75    35.075241
    -47.85    35.074310
    -44.95    35.073360
    -42.05    35.072430
    -39.15    35.071491
    -36.25    35.070549
    -33.35    35.069611
    -30.45    35.068680
    -27.55    35.067749
    -24.65    35.066811
    -21.75    35.065880
    -18.85    35.064949
    -15.95    35.064018
    -13.05    35.063080
    -10.15    35.062149
     -7.25    35.061230
     -4.35    35.060299
     -1.45    35.059361
1976/05/08 00:00:00  50 1
   -143.55    35.107250
   -140.65    35.106350
   -137.75    35.105461
   -134.85    35.104561
   -131.95    35.103661
   -129.05    35.102760
   -126.15    35.101860
   -123.25    35.100948
   -120.35    35.100040
   -117.45    35.099129
   -114.55    35.098221
   -111.65    35.097301
   -108.75    35.096371
   -105.85    35.095451
   -102.95    35.094521
   -100.05    35.093571
    -97.15    35.092628
    -94.25    35.091671
    -91.35    35.090710
    -88.45    35.089729
    -85.55    35.088749
    -82.65    35.087749
    -79.75    35.086731
    -76.85    35.085701
    -73.95    35.084648
    -71.05    35.083569
    -68.15    35.082470
    -65.25    35.081341
    -62.35    35.080181
    -59.45    35.078999
    -56.55    35.077789
    -53.65    35.076561
    -50.75    35.075321
    -47.85    35.074081
    -44.95    35.072842
    -42.05    35.071621
    -39.15    35.070419
    -36.25    35.069260
    -33.35    35.068111
    -30.45    35.066990
    -27.55    35.065910
    -24.65    35.064838
    -21.75    35.063801
    -18.85    35.062771
    -15.95    35.061771
    -13.05    35.060768
    -10.15    35.059799
     -7.25    35.058830
     -4.35    35.057869
     -1.45    35.056919
1976/05/09 00:00:00  50 1
   -143.55    35.109470
   -140.65    35.108608
   -137.75    35.107750
   -134.85    35.106880
   -131.95    35.106010
   -129.05    35.105129
   -126.15    35.104252
   -123.25    35.103371
   -120.35    35.102482
   -117.45    35.101582
   -114.55    35.100681
   -111.65    35.099770
   -108.75    35.098850
   -105.85    35.097919
   -102.95    35.096981
   -100.05    35.096039
    -97.15    35.095070
    -94.25    35.094090
    -91.35    35.093090
    -88.45    35.092072
    -85.55    35.091030
    -82.65    35.089970
    -79.75    35.088871
    -76.85    35.087730
    -73.95    35.086559
    -71.05    35.085339
    -68.15    35.084068
    -65.25    35.082748
    -62.35    35.081379
    -59.45    35.079941
    -56.55    35.078461
    -53.65    35.076939
    -50.75    35.075401
    -47.85    35.073860
    -44.95    35.072319
    -42.05    35.070820
    -39.15    35.069359
    -36.25    35.067959
    -33.35    35.066601
    -30.45    35.065311
    -27.55    35.064072
    -24.65    35.062870
    -21.75    35.061722
    -18.85    35.060600
    -15.95    35.059521
    -13.05    35.058460
    -10.15    35.057430
     -7.25    35.056431
     -4.35    35.055439
     -1.45    35.054459
1976/05/10 00:00:00  50 1
   -143.55    35.111691
   -140.65    35.110859
   -137.75    35.110031
   -134.85    35.109200
   -131.95    35.108349
   -129.05    35.107498
   -126.15    35.106651
   -123.25    35.105789
   -120.35    35.104912
   -117.45    35.104031
   -114.55    35.103149
   -111.65    35.102249
   -108.75    35.101330
   -105.85    35.100399
   -102.95    35.099461
   -100.05    35.098499
    -97.15    35.097511
    -94.25    35.096512
    -91.35    35.095470
    -88.45    35.094410
    -85.55    35.093319
    -82.65    35.092178
    -79.75    35.091000
    -76.85    35.089760
    -73.95    35.088470
    -71.05    35.087101
    -68.15    35.085670
    -65.25    35.084160
    -62.35    35.082561
    -59.45    35.080879
    -56.55    35.079128
    -53.65    35.077320
    -50.75    35.075481
    -47.85    35.073631
    -44.95    35.071800
    -42.05    35.070011
    -39.15    35.068298
    -36.25    35.066662
    -33.35    35.065102
    -30.45    35.063629
    -27.55    35.062229
    -24.65    35.060902
    -21.75    35.059639
    -18.85    35.058430
    -15.95    35.057270
    -13.05    35.056149
    -10.15    35.055069
     -7.25    35.054020
     -4.35    35.053009
     -1.45    35.052010
1976/05/11 00:00:00  50 1
   -143.55    35.113911
   -140.65    35.113121
   -137.75    35.112320
   -134.85    35.111511
   -131.95    35.110691
   -129.05    35.109871
   -126.15    35.109039
   -123.25    35.108200
   -120.35    35.107349
   -117.45    35.106480
   -114.55    35.105610
   -111.65    35.104721
   -108.75    35.103809
   -105.85    35.102879
   -102.95    35.101929
   -100.05    35.100960
    -97.15    35.099960
    -94.25    35.098919
    -91.35    35.097858
    -88.45    35.096748
    -85.55    35.095600
    -82.65    35.094391
    -79.75    35.093128
    -76.85    35.091789
    -73.95    35.090370
    -71.05    35.088871
    -68.15    35.087269
    -65.25    35.085560
    -62.35    35.083752
    -59.45    35.081829
    -56.55    35.079800
    -53.65    35.077702
    -50.75    35.075562
    -47.85    35.073410
    -44.95    35.071270
    -42.05    35.069210
    -39.15    35.067242
    -36.25    35.065361
    -33.35    35.063599
    -30.45    35.061951
    -27.55    35.060390
    -24.65    35.058929
    -21.75    35.057560
    -18.85    35.056259
    -15.95    35.055019
    -13.05    35.053841
    -10.15    35.052711
     -7.25    35.051620
     -4.35    35.050579
     -1.45    35.049561
1976/05/12 00:00:00  50 1
   -143.55    35.116131
   -140.65    35.115372
   -137.75    35.114601
   -134.85    35.113831
   -131.95    35.113041
   -129.05    35.112240
   -126.15    35.111439
   -123.25    35.110619
   -120.35    35.109779
   -117.45    35.108940
   -114.55    35.108070
   -111.65    35.107189
   -108.75    35.106281
   -105.85    35.105350
   -102.95    35.104401
   -100.05    35.103420
    -97.15    35.102402
    -94.25    35.101341
    -91.35    35.100239
    -88.45    35.099091
    -85.55    35.097881
    -82.65    35.096611
    -79.75    35.095261
    -76.85    35.093819
    -73.95    35.092281
    -71.05    35.090641
    -68.15    35.088871
    -65.25    35.086971
    -62.35    35.084930
    -59.45    35.082760
    -56.55    35.080471
    -53.65    35.078079
    -50.75    35.075642
    -47.85    35.073181
    -44.95    35.070751
    -42.05    35.068409
    -39.15    35.066170
    -36.25    35.064072
    -33.35    35.062099
    -30.45    35.060261
    -27.55    35.058559
    -24.65    35.056961
    -21.75    35.055481
    -18.85    35.054081
    -15.95    35.052769
    -13.05    35.051529
    -10.15    35.050350
     -7.25    35.049221
     -4.35    35.048149
     -1.45    35.047112
1976/05/13 00:00:00  50 1
   -143.55    35.118359
   -140.65    35.117630
   -137.75    35.116890
   -134.85    35.116150
   -131.95    35.115391
   -129.05    35.114620
   -126.15    35.113831
   -123.25    35.113029
   -120.35    35.112221
   -117.45    35.111389
   -114.55    35.110531
   -111.65    35.109661
   -108.75    35.108761
   -105.85    35.107830
   -102.95    35.106869
   -100.05    35.105881
    -97.15    35.104839
    -94.25    35.103760
    -91.35    35.102619
    -88.45    35.101429
    -85.55    35.100159
    -82.65    35.098820
    -79.75    35.097389
    -76.85    35.095852
    -73.95    35.094189
    -71.05    35.092400
    -68.15    35.090469
    -65.25    35.088379
    -62.35    35.086121
    -59.45    35.083710
    -56.55    35.081139
    -53.65    35.078461
    -50.75    35.075722
    -47.85    35.072960
    -44.95    35.070229
    -42.05    35.067600
    -39.15    35.065109
    -36.25    35.062771
    -33.35    35.060589
    -30.45    35.058578
    -27.55    35.056721
    -24.65    35.054989
    -21.75    35.053398
    -18.85    35.051910
    -15.95    35.050522
    -13.05    35.049221
    -10.15    35.047989
     -7.25    35.046822
     -4.35    35.045719
     -1.45    35.044651
1976/05/14 00:00:00  50 1
   -143.55    35.120579
   -140.65    35.119881
   -137.75    35.119179
   -134.85    35.118462
   -131.95    35.117729
   -129.05    35.116989
   -126.15    35.116230
   -123.25    35.115452
   -120.35    35.114651
   -117.45    35.113838
   -114.55    35.112999
   -111.65    35.112129
   -108.75    35.111240
   -105.85    35.110310
   -102.95    35.109341
   -100.05    35.108341
    -97.15    35.107281
    -94.25    35.106171
    -91.35    35.105011
    -88.45    35.103760
    -85.55    35.102440
    -82.65    35.101040
    -79.75    35.099522
    -76.85    35.097881
    -73.95    35.096100
    -71.05    35.094170
    -68.15    35.092072
    -65.25    35.089779
    -62.35    35.087311
    -59.45    35.084641
    -56.55    35.081810
    -53.65    35.078838
    -50.75    35.075790
    -47.85    35.072731
    -44.95    35.069710
    -42.05    35.066799
    -39.15    35.064049
    -36.25    35.061470
    -33.35    35.059090
    -30.45    35.056900
    -27.55    35.054878
    -24.65    35.053020
    -21.75    35.051319
    -18.85    35.049740
    -15.95    35.048271
    -13.05    35.046909
    -10.15    35.045631
     -7.25    35.044418
     -4.35    35.043289
     -1.45    35.042198
1976/05/15 00:00:00  50 1
   -143.55    35.122799
   -140.65    35.122139
   -137.75    35.121460
   -134.85    35.120781
   -131.95    35.120079
   -129.05    35.119362
   -126.15    35.118622
   -123.25    35.117870
   -120.35    35.117088
   -117.45    35.116291
   -114.55    35.115459
   -111.65    35.114601
   -108.75    35.113708
   -105.85    35.112789
   -102.95    35.111820
   -100.05    35.110802
    -97.15    35.109730
    -94.25    35.108589
    -91.35    35.107391
    -88.45    35.106098
    -85.55    35.104729
    -82.65    35.103249
    -79.75    35.101650
    -76.85    35.099911
    -73.95    35.098011
    -71.05    35.095940
    -68.15    35.093670
    -65.25    35.091190
    -62.35    35.088501
    -59.45    35.085590
    -56.55    35.082481
    -53.65    35.079220
    -50.75    35.075871
    -47.85    35.072510
    -44.95    35.069191
    -42.05    35.066002
    -39.15    35.062981
    -36.25    35.060181
    -33.35    35.057590
    -30.45    35.055210
    -27.55    35.053040
    -24.65    35.051060
    -21.75    35.049240
    -18.85    35.047569
    -15.95    35.046021
    -13.05    35.044590
    -10.15    35.043270
     -7.25    35.042019
     -4.35    35.040859
     -1.45    35.039749
1976/05/16 00:00:00  50 1
   -143.55    35.125019
   -140.65    35.124390
   -137.75    35.123749
   -134.85    35.123089
   -131.95    35.122421
   -129.05    35.121731
   -126.15    35.121021
   -123.25    35.120289
   -120.35    35.119518
   -117.45    35.118740
   -114.55    35.117920
   -111.65    35.117081
   -108.75    35.116192
   -105.85    35.115261
   -102.95    35.114288
   -100.05    35.113258
    -97.15    35.112171
    -94.25    35.111012
    -91.35    35.109772
    -88.45    35.108440
    -85.55    35.107010
    -82.65    35.105461
    -79.75    35.103779
    -76.85    35.101940
    -73.95    35.099918
    -71.05    35.097698
    -68.15    35.095268
    -65.25    35.092602
    -62.35    35.089680
    -59.45    35.086529
    -56.55    35.083149
    -53.65    35.079609
    -50.75    35.075951
    -47.85    35.072281
    -44.95    35.068661
    -42.05    35.065189
    -39.15    35.061920
    -36.25    35.058880
    -33.35    35.056080
    -30.45    35.053532
    -27.55    35.051201
    -24.65    35.049091
    -21.75    35.047161
    -18.85    35.045391
    -15.95    35.043781
    -13.05    35.042290
    -10.15    35.040901
     -7.25    35.039619
     -4.35    35.038429
     -1.45    35.037300
1976/05/17 00:00:00  50 1
   -143.55    35.127251
   -140.65    35.126652
   -137.75    35.126041
   -134.85    35.125408
   -131.95    35.124760
   -129.05    35.124100
   -126.15    35.123409
   -123.25    35.122700
   -120.35    35.121960
   -117.45    35.121189
   -114.55    35.120392
   -111.65    35.119549
   -108.75    35.118660
   -105.85    35.117741
   -102.95    35.116760
   -100.05    35.115719
    -97.15    35.114609
    -94.25    35.113430
    -91.35    35.112148
    -88.45    35.110779
    -85.55    35.109291
    -82.65    35.107681
    -79.75    35.105911
    -76.85    35.103958
    -73.95    35.101830
    -71.05    35.099468
    -68.15    35.096870
    -65.25    35.094009
    -62.35    35.090870
    -59.45    35.087471
    -56.55    35.083820
    -53.65    35.079979
    -50.75    35.076031
    -47.85    35.072060
    -44.95    35.068138
    -42.05    35.064388
    -39.15    35.060860
    -36.25    35.057579
    -33.35    35.054581
    -30.45    35.051849
    -27.55    35.049370
    -24.65    35.047119
    -21.75    35.045078
    -18.85    35.043221
    -15.95    35.041531
    -13.05    35.039970
    -10.15    35.038540
     -7.25    35.037220
     -4.35    35.035992
     -1.45    35.034851
1976/05/18 00:00:00  50 1
   -143.55    35.129471
   -140.65    35.128910
   -137.75    35.128330
   -134.85    35.127731
   -131.95    35.127110
   -129.05    35.126469
   -126.15    35.125801
   -123.25    35.125111
   -120.35    35.124390
   -117.45    35.123638
   -114.55    35.122849
   -111.65    35.122021
   -108.75    35.121140
   -105.85    35.120220
   -102.95    35.119228
   -100.05    35.118179
    -97.15    35.117050
    -94.25    35.115841
    -91.35    35.114540
    -88.45    35.113121
    -85.55    35.111580
    -82.65    35.109890
    -79.75    35.108040
    -76.85    35.105991
    -73.95    35.103729
    -71.05    35.101231
    -68.15    35.098469
    -65.25    35.095409
    -62.35    35.092060
    -59.45    35.088409
    -56.55    35.084492
    -53.65    35.080360
    -50.75    35.076111
    -47.85    35.071831
    -44.95    35.067619
    -42.05    35.063591
    -39.15    35.059799
    -36.25    35.056290
    -33.35    35.053082
    -30.45    35.050159
    -27.55    35.047531
    -24.65    35.045151
    -21.75    35.042999
    -18.85    35.041050
    -15.95    35.039280
    -13.05    35.037659
    -10.15    35.036179
     -7.25    35.034821
     -4.35    35.033562
     -1.45    35.032391
1976/05/19 00:00:00  50 1
   -143.55    35.131691
   -140.65    35.131161
   -137.75    35.130611
   -134.85    35.130039
   -131.95    35.129459
   -129.05    35.128841
   -126.15    35.128201
   -123.25    35.127529
   -120.35    35.126831
   -117.45    35.126091
   -114.55    35.125320
   -111.65    35.124489
   -108.75    35.123619
   -105.85    35.122688
   -102.95    35.121700
   -100.05    35.120640
    -97.15    35.119499
    -94.25    35.118259
    -91.35    35.116920
    -88.45    35.115459
    -85.55    35.113861
    -82.65    35.112110
    -79.75    35.110168
    -76.85    35.108021
    -73.95    35.105640
    -71.05    35.103001
    -68.15    35.100071
    -65.25    35.096821
    -62.35    35.093239
    -59.45    35.089352
    -56.55    35.085159
    -53.65    35.080750
    -50.75    35.076191
    -47.85    35.071609
    -44.95    35.067101
    -42.05    35.062790
    -39.15    35.058731
    -36.25    35.054989
    -33.35    35.051571
    -30.45    35.048481
    -27.55    35.045689
    -24.65    35.043179
    -21.75    35.040920
    -18.85    35.038879
    -15.95    35.037029
    -13.05    35.035351
    -10.15    35.033821
     -7.25    35.032421
     -4.35    35.031132
     -1.45    35.029942
1976/05/20 00:00:00  50 1
   -143.55    35.133911
   -140.65    35.133419
   -137.75    35.132900
   -134.85    35.132359
   -131.95    35.131802
   -129.05    35.131210
   -126.15    35.130600
   -123.25    35.129951
   -120.35    35.129261
   -117.45    35.128540
   -114.55    35.127781
   -111.65    35.126961
   -108.75    35.126091
   -105.85    35.125172
   -102.95    35.124168
   -100.05    35.123100
    -97.15    35.121941
    -94.25    35.120682
    -91.35    35.119301
    -88.45    35.117790
    -85.55    35.116138
    -82.65    35.114319
    -79.75    35.112301
    -76.85    35.110050
    -73.95    35.107552
    -71.05    35.104771
    -68.15    35.101669
    -65.25    35.098221
    -62.35    35.094429
    -59.45    35.090290
    -56.55    35.085831
    -53.65    35.081120
    -50.75    35.076271
    -47.85    35.071381
    -44.95    35.066582
    -42.05    35.061981
    -39.15    35.057671
    -36.25    35.053699
    -33.35    35.050072
    -30.45    35.046791
    -27.55    35.043850
    -24.65    35.041210
    -21.75    35.038841
    -18.85    35.036709
    -15.95    35.034779
    -13.05    35.033039
    -10.15    35.031460
     -7.25    35.030022
     -4.35    35.028702
     -1.45    35.027489
1976/05/21 00:00:00  50 1
   -143.55    35.136131
   -140.65    35.135670
   -137.75    35.135189
   -134.85    35.134682
   -131.95    35.134140
   -129.05    35.133579
   -126.15    35.132992
   -123.25    35.132370
   -120.35    35.131699
   -117.45    35.130989
   -114.55    35.130241
   -111.65    35.129440
   -108.75    35.128571
   -105.85    35.127640
   -102.95    35.126640
   -100.05    35.125561
    -97.15    35.124378
    -94.25    35.123089
    -91.35    35.121689
    -88.45    35.120129
    -85.55    35.118420
    -82.65    35.116531
    -79.75    35.114429
    -76.85    35.112080
    -73.95    35.109459
    -71.05    35.106529
    -68.15    35.103271
    -65.25    35.099628
    -62.35    35.095619
    -59.45    35.091228
    -56.55    35.086498
    -53.65    35.081501
    -50.75    35.076351
    -47.85    35.071159
    -44.95    35.066059
    -42.05    35.061180
    -39.15    35.056610
    -36.25    35.052399
    -33.35    35.048569
    -30.45    35.045109
    -27.55    35.042019
    -24.65    35.039242
    -21.75    35.036758
    -18.85    35.034531
    -15.95    35.032532
    -13.05    35.030731
    -10.15    35.029099
     -7.25    35.027618
     -4.35    35.026272
     -1.45    35.025040
1976/05/22 00:00:00  50 1
   -143.55    35.138359
   -140.65    35.137920
   -137.75    35.137470
   -134.85    35.136990
   -131.95    35.136490
   -129.05    35.135948
   -126.15    35.135380
   -123.25    35.134781
   -120.35    35.134129
   -117.45    35.133438
   -114.55    35.132710
   -111.65    35.131908
   -108.75    35.131050
   -105.85    35.130119
   -102.95    35.129120
   -100.05    35.128021
    -97.15    35.126820
    -94.25    35.125511
    -91.35    35.124069
    -88.45    35.122471
    -85.55    35.120701
    -82.65    35.118752
    -79.75    35.116562
    -76.85    35.114109
    -73.95    35.111370
    -71.05    35.108299
    -68.15    35.104870
    -65.25    35.101040
    -62.35    35.096809
    -59.45    35.092171
    -56.55    35.087170
    -53.65    35.081890
    -50.75    35.076420
    -47.85    35.070930
    -44.95    35.065529
    -42.05    35.060379
    -39.15    35.055550
    -36.25    35.051102
    -33.35    35.047070
    -30.45    35.043430
    -27.55    35.040180
    -24.65    35.037270
    -21.75    35.034679
    -18.85    35.032360
    -15.95    35.030281
    -13.05    35.028419
    -10.15    35.026741
     -7.25    35.025219
     -4.35    35.023842
     -1.45    35.022591
1976/05/23 00:00:00  50 1
   -143.55    35.140480
   -140.65    35.140091
   -137.75    35.139660
   -134.85    35.139210
   -131.95    35.138741
   -129.05    35.138229
   -126.15    35.137680
   -123.25    35.137100
   -120.35    35.136471
   -117.45    35.135792
   -114.55    35.135071
   -111.65    35.134281
   -108.75    35.133419
   -105.85    35.132500
   -102.95    35.131481
   -100.05    35.130379
    -97.15    35.129169
    -94.25    35.127831
    -91.35    35.126350
    -88.45    35.124710
    -85.55    35.122890
    -82.65    35.120869
    -79.75    35.118599
    -76.85    35.116051
    -73.95    35.113201
    -71.05    35.109989
    -68.15    35.106400
    -65.25    35.102390
    -62.35    35.097939
    -59.45    35.093071
    -56.55    35.087811
    -53.65    35.082249
    -50.75    35.076500
    -47.85    35.070709
    -44.95    35.065029
    -42.05    35.059601
    -39.15    35.054531
    -36.25    35.049858
    -33.35    35.045620
    -30.45    35.041821
    -27.55    35.038410
    -24.65    35.035389
    -21.75    35.032681
    -18.85    35.030281
    -15.95    35.028130
    -13.05    35.026199
    -10.15    35.024479
     -7.25    35.022919
     -4.35    35.021511
     -1.45    35.020241
1976/05/24 00:00:00  50 1
   -143.55    35.140480
   -140.65    35.140091
   -137.75    35.139660
   -134.85    35.139210
   -131.95    35.138741
   -129.05    35.138229
   -126.15    35.137680
   -123.25    35.137100
   -120.35    35.136471
   -117.45    35.135792
   -114.55    35.135071
   -111.65    35.134281
   -108.75    35.133419
   -105.85    35.132500
   -102.95    35.131481
   -100.05    35.130379
    -97.15    35.129169
    -94.25    35.127831
    -91.35    35.126350
    -88.45    35.124710
    -85.55    35.122890
    -82.65    35.120869
    -79.75    35.118599
    -76.85    35.116051
    -73.95    35.113201
    -71.05    35.109989
    -68.15    35.106400
    -65.25    35.102390
    -62.35    35.097939
    -59.45    35.093071
    -56.55    35.087811
    -53.65    35.082249
    -50.75    35.076500
    -47.85    35.070709
    -44.95    35.065029
    -42.05    35.059601
    -39.15    35.054531
    -36.25    35.049858
    -33.35    35.045620
    -30.45    35.041821
    -27.55    35.038410
    -24.65    35.035389
    -21.75    35.032681
    -18.85    35.030281
    -15.95    35.028130
    -13.05    35.026199
    -10.15    35.024479
     -7.25    35.022919
     -4.35    35.021511
     -1.45    35.020241
1976/05/25 00:00:00  50 1
   -143.55    35.140480
   -140.65    35.140091
   -137.75    35.139660
   -134.85    35.139210
   -131.95    35.138741
   -129.05    35.138229
   -126.15    35.137680
   -123.25    35.137100
   -120.35    35.136471
   -117.45    35.135792
   -114.55    35.135071
   -111.65    35.134281
   -108.75    35.133419
   -105.85    35.132500
   -102.95    35.131481
   -100.05    35.130379
    -97.15    35.129169
    -94.25    35.127831
